target_id	length	eff_length	est_counts	tpm
Montipora_capitata_HIv3___RNAseq.g6428.t1	1500	1401	0	0
Montipora_capitata_HIv3___RNAseq.g49547.t1	1362	1263	0	0
Montipora_capitata_HIv3___TS.g5091.t1	363	264	0	0
Montipora_capitata_HIv3___RNAseq.g46511.t1	1887	1788	10	4.6518
Montipora_capitata_HIv3___RNAseq.g43450.t1	408	309	0	0
Montipora_capitata_HIv3___RNAseq.g44076.t1	1950	1851	0	0
Montipora_capitata_HIv3___TS.g46314.t1b	279	180	0	0
Montipora_capitata_HIv3___TS.g44365.t1	810	711	0	0
Montipora_capitata_HIv3___TS.g15069.t1	1476	1377	47	28.3892
Montipora_capitata_HIv3___RNAseq.g42864.t1	423	324	0	0
Montipora_capitata_HIv3___TS.g16948.t1	348	249	0	0
Montipora_capitata_HIv3___RNAseq.g38699.t1	606	507	0	0
Montipora_capitata_HIv3___RNAseq.g30254.t1	864	765	10	10.8724
Montipora_capitata_HIv3___RNAseq.g301.t1	306	207	0	0
Montipora_capitata_HIv3___RNAseq.g27004.t1	699	600	0	0
Montipora_capitata_HIv3___RNAseq.g191.t1	447	348	0	0
Montipora_capitata_HIv3___RNAseq.g36473.t1	528	429	0	0
Montipora_capitata_HIv3___RNAseq.g28509.t1	612	513	0	0
Montipora_capitata_HIv3___TS.g37110.t1	255	156	0	0
Montipora_capitata_HIv3___RNAseq.g4288.t1	294	195	0	0
Montipora_capitata_HIv3___RNAseq.g8730.t1a	6153	6054	0	0
Montipora_capitata_HIv3___RNAseq.g8730.t1b	1173	1074	0	0
Montipora_capitata_HIv3___RNAseq.g24496.t1	585	486	0	0
Montipora_capitata_HIv3___RNAseq.g7828.t1	930	831	6.34983	6.3555
Montipora_capitata_HIv3___RNAseq.g26127.t1	3519	3420	0	0
Montipora_capitata_HIv3___RNAseq.g6891.t1	411	312	0	0
Montipora_capitata_HIv3___RNAseq.g30914.t1	858	759	61.932	67.8675
Montipora_capitata_HIv3___RNAseq.g5451.t1	3054	2955	242	68.1156
Montipora_capitata_HIv3___TS.g28725.t1	612	513	0	0
Montipora_capitata_HIv3___RNAseq.g28569.t1	1713	1614	18.8123	9.69454
Montipora_capitata_HIv3___RNAseq.g3348.t3b	78	4.08566	0	0
Montipora_capitata_HIv3___RNAseq.g3348.t3c	198	99	0	0
Montipora_capitata_HIv3___RNAseq.g7941.t1	1278	1179	0	0
Montipora_capitata_HIv3___RNAseq.g3348.t3a	600	501	8	13.2813
Montipora_capitata_HIv3___RNAseq.g48249.t1	372	273	0	0
Montipora_capitata_HIv3___RNAseq.g27039.t1	336	237	0	0
Montipora_capitata_HIv3___RNAseq.g33914.t1	582	483	6	10.3322
Montipora_capitata_HIv3___RNAseq.g33083.t1	1341	1242	0	0
Montipora_capitata_HIv3___TS.g45767.t1	375	276	0	0
Montipora_capitata_HIv3___RNAseq.g3768.t1	429	330	0.980988	2.47251
Montipora_capitata_HIv3___RNAseq.g3102.t1	588	489	8	13.6072
Montipora_capitata_HIv3___TS.g6831.t1	3234	3135	4	1.06123
Montipora_capitata_HIv3___RNAseq.g33885.t1	2727	2628	3	0.949477
Montipora_capitata_HIv3___TS.g26546.t1	2202	2103	3	1.18651
Montipora_capitata_HIv3___TS.g48232.t1	378	279	2	5.96231
Montipora_capitata_HIv3___RNAseq.g28204.t1	756	657	0	0
Montipora_capitata_HIv3___RNAseq.g4664.t1	1113	1014	0	0
Montipora_capitata_HIv3___RNAseq.g30324.t1	324	225	5.80105	21.4443
Montipora_capitata_HIv3___RNAseq.g6893.t1	381	282	0	0
Montipora_capitata_HIv3___RNAseq.g8111.t1	1323	1224	0	0
Montipora_capitata_HIv3___RNAseq.g37644.t1	681	582	0	0
Montipora_capitata_HIv3___RNAseq.g48892.t1	333	234	0	0
Montipora_capitata_HIv3___RNAseq.g28736.t1	2046	1947	32	13.6701
Montipora_capitata_HIv3___RNAseq.g5453.t1	492	393	0	0
Montipora_capitata_HIv3___RNAseq.g33887.t1	588	489	0	0
Montipora_capitata_HIv3___RNAseq.g22464.t1	1035	936	0	0
Montipora_capitata_HIv3___TS.g33085.t1	1782	1683	7.71971	3.8151
Montipora_capitata_HIv3___TS.g48689.t1	1572	1473	1	0.564659
Montipora_capitata_HIv3___TS.g3482.t1	255	156	0	0
Montipora_capitata_HIv3___RNAseq.g29245.t1	666	567	0	0
Montipora_capitata_HIv3___TS.g37327.t1	243	144	0.0837347	0.48365
Montipora_capitata_HIv3___RNAseq.g1475.t1	411	312	0	0
Montipora_capitata_HIv3___TS.g36134.t2	660	561	162	240.182
Montipora_capitata_HIv3___RNAseq.g45579.t1	1305	1206	0	0
Montipora_capitata_HIv3___RNAseq.g19645.t1	672	573	4.66667	6.77393
Montipora_capitata_HIv3___RNAseq.g29890.t1	606	507	0	0
Montipora_capitata_HIv3___RNAseq.g36888.t1	303	204	3.45708	14.0951
Montipora_capitata_HIv3___TS.g24690.t1	546	447	0	0
Montipora_capitata_HIv3___RNAseq.g45047.t1	549	450	0	0
Montipora_capitata_HIv3___RNAseq.g38540.t1	558	459	0	0
Montipora_capitata_HIv3___TS.g45564.t1	684	585	4	5.68712
Montipora_capitata_HIv3___RNAseq.g33162.t1	813	714	0	0
Montipora_capitata_HIv3___RNAseq.g46534.t1	477	378	0	0
Montipora_capitata_HIv3___RNAseq.g34549.t1	627	528	0	0
Montipora_capitata_HIv3___RNAseq.g11425.t1	816	717	0	0
Montipora_capitata_HIv3___RNAseq.g24918.t1	1167	1068	16	12.4606
Montipora_capitata_HIv3___RNAseq.g21357.t1	660	561	32	47.4434
Montipora_capitata_HIv3___RNAseq.g34462.t1	315	216	0	0
Montipora_capitata_HIv3___RNAseq.g40056.t1	840	741	2.06927	2.32267
Montipora_capitata_HIv3___RNAseq.g7707.t1	291	192	0	0
Montipora_capitata_HIv3___RNAseq.g30326.t1	261	162	0	0
Montipora_capitata_HIv3___RNAseq.g15258.t1b	333	234	1	3.55445
Montipora_capitata_HIv3___RNAseq.39143_t	945	846	6	5.89888
Montipora_capitata_HIv3___RNAseq.g15258.t1a	2325	2226	239	89.302
Montipora_capitata_HIv3___RNAseq.g24406.t1	1110	1011	0	0
Montipora_capitata_HIv3___RNAseq.g45261.t1	1206	1107	0	0
Montipora_capitata_HIv3___RNAseq.g32787.t1	933	834	0	0
Montipora_capitata_HIv3___TS.g9050.t1c	273	174	0	0
Montipora_capitata_HIv3___TS.g9050.t1b	837	738	0	0
Montipora_capitata_HIv3___TS.g9050.t1a	1986	1887	3	1.32232
Montipora_capitata_HIv3___RNAseq.g189.t1	1914	1815	0	0
Montipora_capitata_HIv3___RNAseq.g40736.t1	369	270	0	0
Montipora_capitata_HIv3___RNAseq.g1132.t1	4245	4146	0	0
Montipora_capitata_HIv3___RNAseq.g40672.t1	339	240	0	0
Montipora_capitata_HIv3___RNAseq.g193.t1	642	543	0	0
Montipora_capitata_HIv3___RNAseq.g10009.t1	1446	1347	0	0
Montipora_capitata_HIv3___TS.g37112.t2	729	630	6	7.92135
Montipora_capitata_HIv3___RNAseq.g50222.t1	210	111	0	0
Montipora_capitata_HIv3___RNAseq.g12957.t1	3279	3180	313	81.8664
Montipora_capitata_HIv3___RNAseq.g49418.t1	402	303	0	0
Montipora_capitata_HIv3___RNAseq.g37554.t1	5355	5256	0	0
Montipora_capitata_HIv3___RNAseq.g22662.t1	450	351	0	0
Montipora_capitata_HIv3___RNAseq.g7705.t1	591	492	0	0
Montipora_capitata_HIv3___RNAseq.g20955.t1	1179	1080	112	86.2547
Montipora_capitata_HIv3___RNAseq.g27227.t1	1038	939	0	0
Montipora_capitata_HIv3___TS.g6223.t1	2211	2112	1.50821	0.593957
Montipora_capitata_HIv3___RNAseq.g34938.t1	294	195	0	0
Montipora_capitata_HIv3___TS.g40647.t1	1812	1713	0	0
Montipora_capitata_HIv3___TS.g39045.t1	471	372	0	0
Montipora_capitata_HIv3___RNAseq.g50220.t1	1248	1149	1	0.723883
Montipora_capitata_HIv3___RNAseq.g1458.t1	957	858	0	0
Montipora_capitata_HIv3___RNAseq.g21528.t1	714	615	0	0
Montipora_capitata_HIv3___RNAseq.g2793.t2	816	717	2.89734	3.36101
Montipora_capitata_HIv3___RNAseq.g26637.t1	4788	4689	4.40881	0.782042
Montipora_capitata_HIv3___TS.g49033.t1	252	153	0	0
Montipora_capitata_HIv3___RNAseq.g45202.t1	306	207	0	0
Montipora_capitata_HIv3___RNAseq.g142.t1	489	390	0	0
Montipora_capitata_HIv3___RNAseq.g34109.t1	4836	4737	26.3219	4.6217
Montipora_capitata_HIv3___RNAseq.g15400.t1	255	156	0	0
Montipora_capitata_HIv3___RNAseq.g45292.t1	309	210	0	0
Montipora_capitata_HIv3___RNAseq.g49916.t1	1356	1257	0	0
Montipora_capitata_HIv3___RNAseq.g43858.t1	411	312	1.40813	3.75384
Montipora_capitata_HIv3___TS.g38724.t1	1350	1251	0	0
Montipora_capitata_HIv3___TS.g38565.t1	2616	2517	0	0
Montipora_capitata_HIv3___RNAseq.g12570.t1	213	114	1	7.29598
Montipora_capitata_HIv3___RNAseq.g38222.t1	1008	909	0	0
Montipora_capitata_HIv3___RNAseq.g7068.t1	831	732	3	3.40878
Montipora_capitata_HIv3___TS.g637.t1	1620	1521	6.37321	3.48512
Montipora_capitata_HIv3___RNAseq.g45263.t1	264	165	9	45.3677
Montipora_capitata_HIv3___RNAseq.g49760.t1	756	657	2	2.53194
Montipora_capitata_HIv3___TS.g2373.t1	501	402	0	0
Montipora_capitata_HIv3___RNAseq.g23465.t1	1083	984	0	0
Montipora_capitata_HIv3___RNAseq.g36843.t1	459	360	1	2.31039
Montipora_capitata_HIv3___RNAseq.g31654.t1	393	294	0	0
Montipora_capitata_HIv3___RNAseq.g26094.t1	648	549	0	0
Montipora_capitata_HIv3___RNAseq.g12788.t1	336	237	0	0
Montipora_capitata_HIv3___RNAseq.g19527.t1	1443	1344	0	0
Montipora_capitata_HIv3___RNAseq.g6221.t1	645	546	2.63781	4.01827
Montipora_capitata_HIv3___TS.g42116.t1	1185	1086	0	0
Montipora_capitata_HIv3___TS.g16284.t1	594	495	2	3.36057
Montipora_capitata_HIv3___RNAseq.g17499.t1	366	267	0	0
Montipora_capitata_HIv3___RNAseq.g39417.t1	801	702	1.58806	1.88157
Montipora_capitata_HIv3___RNAseq.g23178.t1	2112	2013	0	0
Montipora_capitata_HIv3___RNAseq.g5203.t1	3417	3318	0	0
Montipora_capitata_HIv3___TS.g16545.t1	300	201	0	0
Montipora_capitata_HIv3___TS.g2469.t1	1086	987	1	0.842697
Montipora_capitata_HIv3___TS.g38057.t1	1224	1125	0	0
Montipora_capitata_HIv3___RNAseq.g47686.t1	3723	3624	0	0
Montipora_capitata_HIv3___RNAseq.g29033.t1	465	366	0	0
Montipora_capitata_HIv3___TS.g18855.t2	1596	1497	4	2.22242
Montipora_capitata_HIv3___TS.g31247.t2b	693	594	0	0
Montipora_capitata_HIv3___TS.g31247.t2c	366	267	0	0
Montipora_capitata_HIv3___TS.g31247.t2a	624	525	0	0
Montipora_capitata_HIv3___RNAseq.g47495.t1	363	264	0	0
Montipora_capitata_HIv3___RNAseq.g4583.t1	399	300	16	44.3596
Montipora_capitata_HIv3___RNAseq.g30046.t1	5232	5133	205	33.2178
Montipora_capitata_HIv3___RNAseq.g23856.t1	723	624	0	0
Montipora_capitata_HIv3___TS.g4837.t1	1194	1095	2.85725	2.17032
Montipora_capitata_HIv3___RNAseq.g5115.t1	1524	1425	93	54.2821
Montipora_capitata_HIv3___RNAseq.g15898.t1	4029	3930	0	0
Montipora_capitata_HIv3___RNAseq.g18149.t1	630	531	3	4.69911
Montipora_capitata_HIv3___RNAseq.g27041.t1	561	462	2	3.60061
Montipora_capitata_HIv3___RNAseq.g47497.t1	369	270	13	40.0468
Montipora_capitata_HIv3___RNAseq.g41133.t1a	2295	2196	0	0
Montipora_capitata_HIv3___RNAseq.g47206.t1	420	321	1	2.5911
Montipora_capitata_HIv3___RNAseq.g41133.t1b	1008	909	0	0
Montipora_capitata_HIv3___RNAseq.g4030.t1	732	633	0	0
Montipora_capitata_HIv3___RNAseq.g31768.t1	4002	3903	1	0.213103
Montipora_capitata_HIv3___RNAseq.g27738.t1	1944	1845	98	44.1792
Montipora_capitata_HIv3___RNAseq.g49762.t1	954	855	0	0
Montipora_capitata_HIv3___RNAseq.g8877.t1	558	459	44	79.7313
Montipora_capitata_HIv3___RNAseq.g33303.t1	1515	1416	9	5.2865
Montipora_capitata_HIv3___RNAseq.g44205.t1	909	810	2	2.05368
Montipora_capitata_HIv3___RNAseq.g5117.t1	1338	1239	0	0
Montipora_capitata_HIv3___RNAseq.g13985.t1	555	456	0	0
Montipora_capitata_HIv3___TS.g21409.t1	837	738	0	0
Montipora_capitata_HIv3___RNAseq.g1911.t1	798	699	0	0
Montipora_capitata_HIv3___RNAseq.g43113.t1	1014	915	0	0
Montipora_capitata_HIv3___RNAseq.g10644.t1	1632	1533	1	0.542558
Montipora_capitata_HIv3___RNAseq.44812_t	1293	1194	0	0
Montipora_capitata_HIv3___TS.g8852.t1	360	261	0	0
Montipora_capitata_HIv3___RNAseq.g8359.t1	405	306	0	0
Montipora_capitata_HIv3___RNAseq.g31225.t1	1203	1104	0	0
Montipora_capitata_HIv3___TS.g13785.t2	3765	3666	5	1.1344
Montipora_capitata_HIv3___RNAseq.g14454.t1	237	138	0	0
Montipora_capitata_HIv3___RNAseq.g29031.t1	408	309	1	2.69172
Montipora_capitata_HIv3___TS.g34605.t1	825	726	0	0
Montipora_capitata_HIv3___RNAseq.g35878.t1	591	492	0	0
Montipora_capitata_HIv3___RNAseq.g14618.t1	243	144	3	17.328
Montipora_capitata_HIv3___RNAseq.g13794.t1	327	228	0	0
Montipora_capitata_HIv3___RNAseq.g36841.t1	1488	1389	28	16.7666
Montipora_capitata_HIv3___RNAseq.g11431.t1	1002	903	0	0
Montipora_capitata_HIv3___RNAseq.g28630.t1	429	330	0	0
Montipora_capitata_HIv3___RNAseq.g24747.t1	1152	1053	0	0
Montipora_capitata_HIv3___RNAseq.g49233.t1	624	525	11	17.427
Montipora_capitata_HIv3___TS.g8850.t1	3273	3174	0	0
Montipora_capitata_HIv3___TS.g31765.t1	537	438	3	5.69686
Montipora_capitata_HIv3___RNAseq.g5708.t1	648	549	0	0
Montipora_capitata_HIv3___RNAseq.g1690.t1	1440	1341	0	0
Montipora_capitata_HIv3___RNAseq.g4629.t1	1020	921	7	6.3216
Montipora_capitata_HIv3___RNAseq.g31010.t1	450	351	1464	3469.15
Montipora_capitata_HIv3___RNAseq.g16084.t1	771	672	0	0
Montipora_capitata_HIv3___RNAseq.g29295.t1	588	489	0	0
Montipora_capitata_HIv3___RNAseq.g38849.t1	306	207	0	0
Montipora_capitata_HIv3___RNAseq.g41811.t1	531	432	0	0
Montipora_capitata_HIv3___RNAseq.g7874.t1	285	186	0	0
Montipora_capitata_HIv3___TS.g43847.t1	1008	909	0	0
Montipora_capitata_HIv3___RNAseq.g22681.t1	1407	1308	0	0
Montipora_capitata_HIv3___RNAseq.g35472.t1	681	582	0	0
Montipora_capitata_HIv3___RNAseq.g37278.t1	735	636	438	572.803
Montipora_capitata_HIv3___RNAseq.g46934.t1	708	609	0	0
Montipora_capitata_HIv3___TS.g18472.t1	771	672	65	80.4512
Montipora_capitata_HIv3___RNAseq.g6964.t1	705	606	0	0
Montipora_capitata_HIv3___TS.g1421.t1	501	402	0	0
Montipora_capitata_HIv3___RNAseq.g11663.t1	1035	936	0	0
Montipora_capitata_HIv3___RNAseq.g15603.t1	993	894	0	0
Montipora_capitata_HIv3___RNAseq.g13240.t1	414	315	0	0
Montipora_capitata_HIv3___RNAseq.g49399.t1	1599	1500	2	1.10899
Montipora_capitata_HIv3___RNAseq.g38744.t1	333	234	0	0
Montipora_capitata_HIv3___RNAseq.g20232.t1	891	792	3	3.15054
Montipora_capitata_HIv3___RNAseq.g49307.t1	330	231	0	0
Montipora_capitata_HIv3___TS.g13564.t1	267	168	0	0
Montipora_capitata_HIv3___RNAseq.g18208.t1	789	690	0	0
Montipora_capitata_HIv3___RNAseq.g9634.t1	921	822	0	0
Montipora_capitata_HIv3___RNAseq.42142_t	1749	1650	125	63.0108
Montipora_capitata_HIv3___RNAseq.g6684.t1	1146	1047	1	0.794405
Montipora_capitata_HIv3___RNAseq.g6578.t1	999	900	6.85714	6.33708
Montipora_capitata_HIv3___RNAseq.g23359.t1	972	873	8	7.62192
Montipora_capitata_HIv3___RNAseq.g36482.t1	1113	1014	0	0
Montipora_capitata_HIv3___RNAseq.g6219.t1	1224	1125	0	0
Montipora_capitata_HIv3___RNAseq.g46213.t1	789	690	0	0
Montipora_capitata_HIv3___TS.g36162.t1	1344	1245	0	0
Montipora_capitata_HIv3___TS.g30961.t1	369	270	0	0
Montipora_capitata_HIv3___RNAseq.g11120.t1	342	243	0	0
Montipora_capitata_HIv3___TS.g20588.t1	420	321	0	0
Montipora_capitata_HIv3___RNAseq.g40446.t1	555	456	0	0
Montipora_capitata_HIv3___TS.g28638.t1	531	432	70	134.773
Montipora_capitata_HIv3___RNAseq.g8981.t1	990	891	0	0
Montipora_capitata_HIv3___TS.g39536.t1	387	288	0	0
Montipora_capitata_HIv3___RNAseq.g20903.t1	1350	1251	0	0
Montipora_capitata_HIv3___RNAseq.g29885.t2	2610	2511	0	0
Montipora_capitata_HIv3___RNAseq.g40878.t1	723	624	0	0
Montipora_capitata_HIv3___RNAseq.g42694.t1	858	759	3.45616	3.7874
Montipora_capitata_HIv3___TS.g36613.t1	1782	1683	0	0
Montipora_capitata_HIv3___RNAseq.g46562.t1	2361	2262	0	0
Montipora_capitata_HIv3___TS.g48023.t1	2949	2850	0	0
Montipora_capitata_HIv3___RNAseq.g40285.t1	654	555	0	0
Montipora_capitata_HIv3___RNAseq.g24745.t1	1917	1818	13	5.94755
Montipora_capitata_HIv3___RNAseq.g48086.t1	300	201	1	4.13802
Montipora_capitata_HIv3___RNAseq.g49231.t1	1224	1125	51	37.7056
Montipora_capitata_HIv3___RNAseq.g26606.t1	339	240	0	0
Montipora_capitata_HIv3___RNAseq.g46674.t1	1110	1011	2	1.64538
Montipora_capitata_HIv3___RNAseq.g1937.t1	315	216	0	0
Montipora_capitata_HIv3___TS.g36274.t1	1416	1317	0	0
Montipora_capitata_HIv3___RNAseq.g3282.t1	747	648	0	0
Montipora_capitata_HIv3___RNAseq.g13836.t1	1056	957	0	0
Montipora_capitata_HIv3___RNAseq.g3262.t1a	2475	2376	0	0
Montipora_capitata_HIv3___RNAseq.g3262.t1b	837	738	0	0
Montipora_capitata_HIv3___TS.g26139.t1	924	825	0	0
Montipora_capitata_HIv3___RNAseq.g47325.t1	1083	984	0	0
Montipora_capitata_HIv3___TS.g50034.t1	243	144	0	0
Montipora_capitata_HIv3___RNAseq.g36814.t1	1434	1335	0	0
Montipora_capitata_HIv3___RNAseq.g13834.t1	813	714	30	34.9471
Montipora_capitata_HIv3___TS.g29965.t1	1281	1182	28	19.7029
Montipora_capitata_HIv3___RNAseq.g11767.t1	921	822	0	0
Montipora_capitata_HIv3___RNAseq.g46888.t1	549	450	0	0
Montipora_capitata_HIv3___RNAseq.g17039.t1a	1053	954	1	0.871847
Montipora_capitata_HIv3___RNAseq.g41181.t1	621	522	0	0
Montipora_capitata_HIv3___RNAseq.g41711.t1	1746	1647	2	1.01001
Montipora_capitata_HIv3___RNAseq.g35470.t1	585	486	0	0
Montipora_capitata_HIv3___RNAseq.g33383.t1	1440	1341	0	0
Montipora_capitata_HIv3___RNAseq.g46936.t1	1755	1656	0	0
Montipora_capitata_HIv3___RNAseq.g975.t1	4701	4602	40	7.2294
Montipora_capitata_HIv3___TS.g47715.t1	210	111	6	44.959
Montipora_capitata_HIv3___RNAseq.g2753.t1	3192	3093	0	0
Montipora_capitata_HIv3___RNAseq.g17310.t1	1272	1173	0	0
Montipora_capitata_HIv3___RNAseq.g33431.t1	1485	1386	1	0.600102
Montipora_capitata_HIv3___RNAseq.g1852.t1	645	546	0	0
Montipora_capitata_HIv3___RNAseq.g20110.t1	1323	1224	0	0
Montipora_capitata_HIv3___RNAseq.g17906.t1	1053	954	0	0
Montipora_capitata_HIv3___RNAseq.g18461.t1	2097	1998	2	0.832575
Montipora_capitata_HIv3___RNAseq.g24029.t1	540	441	5	9.43018
Montipora_capitata_HIv3___RNAseq.g40287.t1	282	183	0	0
Montipora_capitata_HIv3___RNAseq.g29403.t1	252	153	0	0
Montipora_capitata_HIv3___RNAseq.g20878.t1	738	639	0	0
Montipora_capitata_HIv3___RNAseq.g1518.t1	564	465	1.34386	2.40376
Montipora_capitata_HIv3___RNAseq.g45644.t1	711	612	0	0
Montipora_capitata_HIv3___RNAseq.g24566.t1	663	564	1	1.47472
Montipora_capitata_HIv3___RNAseq.g22828.t1	1158	1059	0	0
Montipora_capitata_HIv3___RNAseq.g17904.t1	672	573	0	0
Montipora_capitata_HIv3___RNAseq.g41829.t1	324	225	0	0
Montipora_capitata_HIv3___RNAseq.g48147.t1	513	414	0	0
Montipora_capitata_HIv3___RNAseq.g18463.t2	1041	942	0	0
Montipora_capitata_HIv3___RNAseq.g41407.t1	2841	2742	71	21.5367
Montipora_capitata_HIv3___RNAseq.g6300.t1	978	879	0	0
Montipora_capitata_HIv3___RNAseq.g44207.t1	4512	4413	6	1.13085
Montipora_capitata_HIv3___TS.g47599.t1	762	663	3	3.76354
Montipora_capitata_HIv3___TS.g32280.t1	1908	1809	0	0
Montipora_capitata_HIv3___TS.g28322.t1	570	471	0	0
Montipora_capitata_HIv3___RNAseq.g26326.t1	627	528	0	0
Montipora_capitata_HIv3___RNAseq.g50166.t1	2139	2040	0	0
Montipora_capitata_HIv3___RNAseq.g8074.t1	1272	1173	0	0
Montipora_capitata_HIv3___RNAseq.g42696.t1	741	642	1.21515	1.57429
Montipora_capitata_HIv3___TS.g30729.t1	1383	1284	1	0.647774
Montipora_capitata_HIv3___TS.g47942.t1	270	171	0	0
Montipora_capitata_HIv3___RNAseq.g39460.t1	660	561	22	32.6173
Montipora_capitata_HIv3___RNAseq.g23637.t1	246	147	0	0
Montipora_capitata_HIv3___RNAseq.g39606.t1	1437	1338	94	58.4333
Montipora_capitata_HIv3___RNAseq.g45117.t1	531	432	0	0
Montipora_capitata_HIv3___RNAseq.g33381.t1	1266	1167	3.85149	2.74502
Montipora_capitata_HIv3___TS.g39831.t1	1773	1674	0	0
Montipora_capitata_HIv3___RNAseq.g39462.t1	549	450	1	1.84832
Montipora_capitata_HIv3___RNAseq.g16729.t1	717	618	0	0
Montipora_capitata_HIv3___RNAseq.g39090.t1	993	894	0	0
Montipora_capitata_HIv3___RNAseq.g7111.t1	636	537	0	0
Montipora_capitata_HIv3___RNAseq.g40748.t1	1593	1494	12	6.68066
Montipora_capitata_HIv3___RNAseq.g41485.t1	408	309	0	0
Montipora_capitata_HIv3___RNAseq.g19726.t1	918	819	24	24.3734
Montipora_capitata_HIv3___RNAseq.g33590.t1	2232	2133	0	0
Montipora_capitata_HIv3___RNAseq.g29640.t1	1014	915	0	0
Montipora_capitata_HIv3___RNAseq.g4070.t1	1770	1671	0	0
Montipora_capitata_HIv3___RNAseq.g24564.t1	1614	1515	0	0
Montipora_capitata_HIv3___TS.g8639.t1	612	513	0	0
Montipora_capitata_HIv3___RNAseq.g25648.t1	456	357	0	0
Montipora_capitata_HIv3___RNAseq.g43050.t1	1794	1695	0	0
Montipora_capitata_HIv3___RNAseq.g35764.t1	669	570	0	0
Montipora_capitata_HIv3___RNAseq.g47024.t1	762	663	157	196.959
Montipora_capitata_HIv3___RNAseq.g649.t1	2166	2067	0	0
Montipora_capitata_HIv3___RNAseq.g20246.t1	1596	1497	2	1.11121
Montipora_capitata_HIv3___RNAseq.g41199.t1	3954	3855	14	3.02059
Montipora_capitata_HIv3___TS.g40560.t1	1038	939	1.2582	1.11448
Montipora_capitata_HIv3___RNAseq.g41997.t1	681	582	3.60194	5.14757
Montipora_capitata_HIv3___TS.g35802.t1	1557	1458	3.00264	1.71291
Montipora_capitata_HIv3___TS.g29522.t1	1839	1740	0	0
Montipora_capitata_HIv3___RNAseq.g48608.t1	1476	1377	0	0
Montipora_capitata_HIv3___RNAseq.g15624.t1	1014	915	7	6.36305
Montipora_capitata_HIv3___RNAseq.g17384.t1	291	192	0	0
Montipora_capitata_HIv3___RNAseq.g15059.t1	4506	4407	18	3.39718
Montipora_capitata_HIv3___RNAseq.g10678.t1	288	189	0	0
Montipora_capitata_HIv3___RNAseq.g33045.t1	663	564	0	0
Montipora_capitata_HIv3___RNAseq.g24452.t1	1665	1566	49	26.0251
Montipora_capitata_HIv3___RNAseq.g41995.t1	1791	1692	0	0
Montipora_capitata_HIv3___RNAseq.g14594.t1	429	330	0	0
Montipora_capitata_HIv3___RNAseq.g20358.t1	804	705	0	0
Montipora_capitata_HIv3___RNAseq.g41388.t1	663	564	0	0
Montipora_capitata_HIv3___RNAseq.g32244.t1	351	252	0	0
Montipora_capitata_HIv3___RNAseq.g37109.t1	1182	1083	5	3.83999
Montipora_capitata_HIv3___RNAseq.g15468.t1	552	453	8.5	15.6066
Montipora_capitata_HIv3___TS.g27151.t1	333	234	7	24.8812
Montipora_capitata_HIv3___RNAseq.g43629.t1	1170	1071	0	0
Montipora_capitata_HIv3___RNAseq.g48681.t1	207	108	0	0
Montipora_capitata_HIv3___RNAseq.g8798.t1	435	336	0	0
Montipora_capitata_HIv3___RNAseq.g16748.t1	1536	1437	3.47101	2.00904
Montipora_capitata_HIv3___RNAseq.g49689.t1	849	750	15.8754	17.6056
Montipora_capitata_HIv3___RNAseq.g30639.t1a	2037	1938	48	20.6004
Montipora_capitata_HIv3___TS.g32093.t1	231	132	0	0
Montipora_capitata_HIv3___RNAseq.g8837.t1	999	900	4	3.69663
Montipora_capitata_HIv3___RNAseq.g43052.t1	729	630	0	0
Montipora_capitata_HIv3___RNAseq.g16663.t1	1644	1545	0	0
Montipora_capitata_HIv3___RNAseq.g21674.t1	339	240	0	0
Montipora_capitata_HIv3___RNAseq.g19506.t1	390	291	14	40.0151
Montipora_capitata_HIv3___RNAseq.g11996.t1	1257	1158	7	5.0278
Montipora_capitata_HIv3___RNAseq.g46093.t1	639	540	2	3.08053
Montipora_capitata_HIv3___RNAseq.g27867.t1	639	540	5	7.70131
Montipora_capitata_HIv3___TS.g27153.t1	807	708	2	2.34955
Montipora_capitata_HIv3___RNAseq.g30001.t1	2262	2163	0	0
Montipora_capitata_HIv3___TS.g27826.t1a	594	495	0	0
Montipora_capitata_HIv3___RNAseq.g40336.t1	414	315	0	0
Montipora_capitata_HIv3___TS.g27826.t1b	1719	1620	0	0
Montipora_capitata_HIv3___RNAseq.g20386.t1	2637	2538	5	1.63858
Montipora_capitata_HIv3___TS.g24901.t1	228	129	0	0
Montipora_capitata_HIv3___RNAseq.g24450.t1	1059	960	17	14.7288
Montipora_capitata_HIv3___RNAseq.g1138.t1	2370	2271	10	3.66245
Montipora_capitata_HIv3___RNAseq.g22040.t1	471	372	0	0
Montipora_capitata_HIv3___RNAseq.g39092.t1	1674	1575	0	0
Montipora_capitata_HIv3___RNAseq.g44849.t1	423	324	0	0
Montipora_capitata_HIv3___RNAseq.g19423.t1	1440	1341	2	1.24048
Montipora_capitata_HIv3___RNAseq.g29487.t1	1320	1221	13.7778	9.38543
Montipora_capitata_HIv3___RNAseq.g29642.t1	459	360	0	0
Montipora_capitata_HIv3___TS.g12596.t1	1329	1230	1.50125	1.01516
Montipora_capitata_HIv3___RNAseq.g30978.t1	243	144	0	0
Montipora_capitata_HIv3___RNAseq.g47264.t1	471	372	0	0
Montipora_capitata_HIv3___TS.g16502.t1	1347	1248	0	0
