target_id	length	eff_length	est_counts	tpm
Montipora_capitata_HIv3___RNAseq.g38128.t1	825	726	4	4.61862
Montipora_capitata_HIv3___RNAseq.g45499.t1	1005	906	4	3.70101
Montipora_capitata_HIv3___RNAseq.g16370.t1	1026	927	0	0
Montipora_capitata_HIv3___RNAseq.g40396.t1	3930	3831	52	11.3784
Montipora_capitata_HIv3___RNAseq.g15473.t1	1629	1530	0	0
Montipora_capitata_HIv3___RNAseq.g19236.t1	333	234	0	0
Montipora_capitata_HIv3___RNAseq.g769.t1	1257	1158	262	189.663
Montipora_capitata_HIv3___RNAseq.g34009.t1	543	444	0	0
Montipora_capitata_HIv3___RNAseq.g49833.t1	501	402	565	1178.18
Montipora_capitata_HIv3___RNAseq.g49850.t1	1695	1596	2	1.05048
Montipora_capitata_HIv3___RNAseq.g45489.t1	1776	1677	7	3.49908
Montipora_capitata_HIv3___RNAseq.g24061.t1	732	633	0	0
Montipora_capitata_HIv3___RNAseq.g7323.t1	366	267	26	81.6302
Montipora_capitata_HIv3___RNAseq.g11557.t1	2313	2214	1	0.378627
Montipora_capitata_HIv3___RNAseq.g38430.t1	219	120	0	0
Montipora_capitata_HIv3___TS.g1397.t4	1257	1158	46	33.2995
Montipora_capitata_HIv3___RNAseq.g20118.t1a	1080	981	3	2.56355
Montipora_capitata_HIv3___RNAseq.g20485.t1	783	684	0	0
Montipora_capitata_HIv3___RNAseq.g21119.t1	906	807	0	0
Montipora_capitata_HIv3___TS.g16618.t1	642	543	1	1.54379
Montipora_capitata_HIv3___TS.g43055.t1a	753	654	0	0
Montipora_capitata_HIv3___TS.g43055.t1b	2781	2682	67	20.9414
Montipora_capitata_HIv3___TS.g11438.t1a	909	810	0	0
Montipora_capitata_HIv3___TS.g11438.t1c	744	645	2	2.59932
Montipora_capitata_HIv3___TS.g11438.t1b	4626	4527	38.4346	7.11706
Montipora_capitata_HIv3___RNAseq.g38432.t1	636	537	472	736.812
Montipora_capitata_HIv3___RNAseq.g1629.t1	648	549	2.01457	3.07609
Montipora_capitata_HIv3___TS.g28583.t1	1086	987	4	3.39728
Montipora_capitata_HIv3___RNAseq.g13389.t1	330	231	0	0
Montipora_capitata_HIv3___RNAseq.g50117.t1	561	462	174	315.716
Montipora_capitata_HIv3___RNAseq.g42233.t1	3111	3012	0	0
Montipora_capitata_HIv3___RNAseq.g4722.t1	1977	1878	19	8.481
Montipora_capitata_HIv3___TS.g25588.t2	2007	1908	1	0.43935
Montipora_capitata_HIv3___RNAseq.g15788.t1	432	333	0	0
Montipora_capitata_HIv3___RNAseq.g36956.t1	2211	2112	1	0.396913
Montipora_capitata_HIv3___RNAseq.g33446.t1	408	309	0	0
Montipora_capitata_HIv3___RNAseq.g18181.t1	801	702	0	0
Montipora_capitata_HIv3___TS.g48675.t1a	3909	3810	1	0.220021
Montipora_capitata_HIv3___RNAseq.g20545.t1	3312	3213	116	30.2647
Montipora_capitata_HIv3___RNAseq.g8120.t1	948	849	0	0
Montipora_capitata_HIv3___RNAseq.g1002.t1	756	657	0	0
Montipora_capitata_HIv3___RNAseq.g32449.t1	315	216	0	0
Montipora_capitata_HIv3___TS.g15380.t1	930	831	0	0
Montipora_capitata_HIv3___TS.g2322.t1	2817	2718	6.10327	1.88236
Montipora_capitata_HIv3___RNAseq.g35939.t1	1542	1443	55	31.9511
Montipora_capitata_HIv3___RNAseq.g44829.t1b	3237	3138	69	18.4325
Montipora_capitata_HIv3___RNAseq.g44829.t1a	141	42.0007	0	0
Montipora_capitata_HIv3___RNAseq.g34848.t1	390	291	68.5451	197.457
Montipora_capitata_HIv3___TS.g40997.t1	210	111	0	0
Montipora_capitata_HIv3___RNAseq.g23824.t1	498	399	0	0
Montipora_capitata_HIv3___RNAseq.g43021.t1	960	861	0	0
Montipora_capitata_HIv3___RNAseq.g1308.t1	321	222	0	0
Montipora_capitata_HIv3___RNAseq.g41566.t1	1566	1467	1	0.571424
Montipora_capitata_HIv3___RNAseq.g15506.t1	762	663	0	0
Montipora_capitata_HIv3___RNAseq.g3913.t1	777	678	0	0
Montipora_capitata_HIv3___TS.g34676.t1	1530	1431	0	0
Montipora_capitata_HIv3___RNAseq.g11283.t1	1071	972	0	0
Montipora_capitata_HIv3___TS.g16892.t1	387	288	0	0
Montipora_capitata_HIv3___RNAseq.g15009.t1	1521	1422	1	0.589507
Montipora_capitata_HIv3___RNAseq.g39019.t1	1908	1809	29.1805	13.5221
Montipora_capitata_HIv3___RNAseq.g22889.t1	822	723	0	0
Montipora_capitata_HIv3___TS.g10486.t1	261	162	0	0
Montipora_capitata_HIv3___RNAseq.g48738.t1	1026	927	1	0.904293
Montipora_capitata_HIv3___RNAseq.g6353.t1	393	294	0	0
Montipora_capitata_HIv3___RNAseq.g34079.t1	735	636	2	2.6361
Montipora_capitata_HIv3___RNAseq.g30809.t1	1311	1212	72	49.7988
Montipora_capitata_HIv3___RNAseq.g45339.t1	1071	972	6.82114	5.88274
Montipora_capitata_HIv3___RNAseq.g17565.t1	531	432	0	0
Montipora_capitata_HIv3___RNAseq.g24539.t1	549	450	58	108.045
Montipora_capitata_HIv3___TS.g17566.t1	1053	954	0	0
Montipora_capitata_HIv3___RNAseq.g45851.t1	330	231	0	0
Montipora_capitata_HIv3___RNAseq.g31432.t1	1260	1161	0.333333	0.240677
Montipora_capitata_HIv3___RNAseq.g49322.t1	573	474	2294	4056.99
Montipora_capitata_HIv3___RNAseq.g49650.t1	735	636	2	2.6361
Montipora_capitata_HIv3___RNAseq.23115_t	537	438	36.5	69.8566
Montipora_capitata_HIv3___RNAseq.g32949.t1	1119	1020	0	0
Montipora_capitata_HIv3___RNAseq.g49887.t1	1767	1668	1	0.502566
Montipora_capitata_HIv3___RNAseq.g27966.t1	237	138	0	0
Montipora_capitata_HIv3___RNAseq.g4918.t1	720	621	6	8.09932
Montipora_capitata_HIv3___RNAseq.g6351.t1	375	276	0	0
Montipora_capitata_HIv3___RNAseq.g31430.t1	657	558	0	0
Montipora_capitata_HIv3___RNAseq.g38818.t1	663	564	0	0
Montipora_capitata_HIv3___RNAseq.g22510.t1	918	819	0	0
Montipora_capitata_HIv3___RNAseq.g19030.t1	333	234	0	0
Montipora_capitata_HIv3___RNAseq.g13439.t1	330	231	1	3.62892
Montipora_capitata_HIv3___RNAseq.g1576.t1	507	408	0	0
Montipora_capitata_HIv3___RNAseq.g13179.t1	1050	951	0	0
Montipora_capitata_HIv3___TS.g17564.t1	261	162	0	0
Montipora_capitata_HIv3___RNAseq.g33550.t1	1335	1236	0	0
Montipora_capitata_HIv3___TS.g13745.t2	1071	972	8	6.89942
Montipora_capitata_HIv3___RNAseq.g10625.t1	807	708	0	0
Montipora_capitata_HIv3___RNAseq.g42231.t1	531	432	15	29.1069
Montipora_capitata_HIv3___RNAseq.g36304.t1	933	834	0	0
Montipora_capitata_HIv3___TS.g12346.t1	462	363	1	2.30931
Montipora_capitata_HIv3___RNAseq.g32096.t1	573	474	0	0
Montipora_capitata_HIv3___RNAseq.g48534.t1	1032	933	0	0
Montipora_capitata_HIv3___RNAseq.g10870.t1	381	282	0	0
Montipora_capitata_HIv3___RNAseq.g30554.t1	3027	2928	125	35.7872
Montipora_capitata_HIv3___RNAseq.g16630.t1	876	777	0	0
Montipora_capitata_HIv3___RNAseq.g9647.t1	549	450	0	0
Montipora_capitata_HIv3___RNAseq.g48820.t1	1821	1722	25	12.1701
Montipora_capitata_HIv3___RNAseq.g40642.t1	1437	1338	0	0
Montipora_capitata_HIv3___RNAseq.g50008.t1	897	798	0	0
Montipora_capitata_HIv3___RNAseq.g49652.t1	1350	1251	14	9.38123
Montipora_capitata_HIv3___RNAseq.g27076.t1	729	630	1	1.3306
Montipora_capitata_HIv3___TS.g7248.t1	528	429	0	0
Montipora_capitata_HIv3___RNAseq.g14157.t1	726	627	2	2.67394
Montipora_capitata_HIv3___RNAseq.g43023.t1	513	414	2	4.04966
Montipora_capitata_HIv3___RNAseq.g41564.t1	1542	1443	0	0
Montipora_capitata_HIv3___RNAseq.g31594.t1	378	279	0	0
Montipora_capitata_HIv3___RNAseq.g48242.t1	14088	13989	48	2.87636
Montipora_capitata_HIv3___RNAseq.g11281.t1	942	843	0	0
Montipora_capitata_HIv3___RNAseq.g3003.t1	579	480	0.416058	0.726611
Montipora_capitata_HIv3___TS.g27770.t1	690	591	0	0
Montipora_capitata_HIv3___TS.g19445.t1	750	651	0	0
Montipora_capitata_HIv3___RNAseq.17622_t	2193	2094	1	0.400325
Montipora_capitata_HIv3___RNAseq.g902.t1	1209	1110	11	8.30728
Montipora_capitata_HIv3___RNAseq.g40667.t1	453	354	0	0
Montipora_capitata_HIv3___RNAseq.g18143.t1	1242	1143	0	0
Montipora_capitata_HIv3___RNAseq.g20636.t1	1560	1461	0	0
Montipora_capitata_HIv3___RNAseq.g30452.t1	1149	1050	1	0.798362
Montipora_capitata_HIv3___RNAseq.g18661.t1	768	669	0	0
Montipora_capitata_HIv3___RNAseq.g34471.t1	1518	1419	0	0
Montipora_capitata_HIv3___RNAseq.g24487.t1	804	705	0	0
Montipora_capitata_HIv3___RNAseq.g26949.t1	576	477	1	1.7574
Montipora_capitata_HIv3___RNAseq.g40665.t1	810	711	0	0
Montipora_capitata_HIv3___RNAseq.g10780.t1	990	891	34	31.9882
Montipora_capitata_HIv3___TS.g2638.t1	498	399	0	0
Montipora_capitata_HIv3___RNAseq.g2858.t1	639	540	0	0
Montipora_capitata_HIv3___TS.g43119.t1	474	375	0	0
Montipora_capitata_HIv3___RNAseq.g39678.t1	216	117	0	0
Montipora_capitata_HIv3___RNAseq.g11983.t1a	1056	957	0	0
Montipora_capitata_HIv3___RNAseq.g4719.t1	840	741	13	14.7067
Montipora_capitata_HIv3___RNAseq.g11983.t1b	555	456	0	0
Montipora_capitata_HIv3___TS.g28704.t1	1674	1575	7	3.72569
Montipora_capitata_HIv3___TS.g3759.t1	360	261	0	0
Montipora_capitata_HIv3___TS.g37236.t1	432	333	0	0
Montipora_capitata_HIv3___TS.g40059.t1	372	273	5.50415	16.9011
Montipora_capitata_HIv3___RNAseq.g22512.t1	1017	918	0	0
Montipora_capitata_HIv3___RNAseq.g33003.t1	831	732	0	0
Montipora_capitata_HIv3___TS.g32812.t1	753	654	0	0
Montipora_capitata_HIv3___RNAseq.g27257.t1	639	540	0	0
Montipora_capitata_HIv3___RNAseq.g47636.t1	4467	4368	149.248	28.6427
Montipora_capitata_HIv3___RNAseq.g10906.t1	1494	1395	0	0
Montipora_capitata_HIv3___RNAseq.g38605.t1	441	342	0	0
Montipora_capitata_HIv3___RNAseq.g9123.t1	654	555	0	0
Montipora_capitata_HIv3___TS.g17173.t1	2487	2388	2.69831	0.947209
Montipora_capitata_HIv3___TS.g12701.t1	390	291	0	0
Montipora_capitata_HIv3___TS.g49098.t1	459	360	0	0
Montipora_capitata_HIv3___TS.g23967.t1	420	321	0	0
Montipora_capitata_HIv3___RNAseq.g39441.t1	630	531	0	0
Montipora_capitata_HIv3___RNAseq.g17683.t1	507	408	0	0
Montipora_capitata_HIv3___RNAseq.g47853.t1	2730	2631	0	0
Montipora_capitata_HIv3___RNAseq.g43288.t1	783	684	0	0
Montipora_capitata_HIv3___TS.g30262.t1	1455	1356	0	0
Montipora_capitata_HIv3___RNAseq.g37894.t1	648	549	0	0
Montipora_capitata_HIv3___RNAseq.g10904.t1	1347	1248	0	0
Montipora_capitata_HIv3___RNAseq.g35542.t1	375	276	0	0
Montipora_capitata_HIv3___TS.g41419.t1	1350	1251	0	0
Montipora_capitata_HIv3___RNAseq.g4756.t1	984	885	3	2.84163
Montipora_capitata_HIv3___RNAseq.g21939.t1	783	684	0	0
Montipora_capitata_HIv3___RNAseq.g18942.t1	801	702	0	0
Montipora_capitata_HIv3___TS.g1511.t1	3492	3393	72	17.7884
Montipora_capitata_HIv3___TS.g45453.t1	2073	1974	3	1.27398
Montipora_capitata_HIv3___RNAseq.g35028.t1	1089	990	1	0.846747
Montipora_capitata_HIv3___RNAseq.g6485.t1	789	690	0	0
Montipora_capitata_HIv3___RNAseq.g2259.t1	264	165	3	15.2414
Montipora_capitata_HIv3___TS.g28558.t3b	45	2.27346	0	0
Montipora_capitata_HIv3___RNAseq.g6954.t1	492	393	0	0
Montipora_capitata_HIv3___TS.g42645.t1	636	537	0	0
Montipora_capitata_HIv3___TS.g28558.t3c	945	846	0	0
Montipora_capitata_HIv3___RNAseq.g15071.t1	1968	1869	1	0.448518
Montipora_capitata_HIv3___RNAseq.g20036.t1	984	885	0	0
Montipora_capitata_HIv3___RNAseq.g40686.t1	852	753	0	0
Montipora_capitata_HIv3___TS.g27644.t1	210	111	0	0
Montipora_capitata_HIv3___RNAseq.g16592.t1	675	576	0	0
Montipora_capitata_HIv3___TS.g27881.t1	960	861	20	19.4722
Montipora_capitata_HIv3___RNAseq.g38775.t1	792	693	0	0
Montipora_capitata_HIv3___RNAseq.g45237.t1	1401	1302	8	5.15072
Montipora_capitata_HIv3___TS.g7400.t1	1368	1269	0	0
Montipora_capitata_HIv3___RNAseq.g12128.t1	303	204	2	8.21843
Montipora_capitata_HIv3___RNAseq.g36297.t1	969	870	0	0
Montipora_capitata_HIv3___TS.g5858.t1	336	237	0.0264645	0.0936061
Montipora_capitata_HIv3___RNAseq.g10114.t1	372	273	0	0
Montipora_capitata_HIv3___RNAseq.g16590.t1	225	126	0	0
Montipora_capitata_HIv3___TS.g33878.t1	891	792	0	0
Montipora_capitata_HIv3___TS.g23638.t1	1005	906	0	0
Montipora_capitata_HIv3___RNAseq.g42516.t1	669	570	0	0
Montipora_capitata_HIv3___RNAseq.g26475.t1	291	192	0	0
Montipora_capitata_HIv3___RNAseq.g34700.t1	1338	1239	0	0
Montipora_capitata_HIv3___RNAseq.g26207.t1	549	450	93	173.244
Montipora_capitata_HIv3___RNAseq.g38463.t1	864	765	4	4.38316
Montipora_capitata_HIv3___RNAseq.g40469.t1	14673	14574	16	0.920301
Montipora_capitata_HIv3___RNAseq.g10782.t1	1986	1887	0	0
Montipora_capitata_HIv3___TS.g2168.t1	1464	1365	0	0
Montipora_capitata_HIv3___TS.g7969.t2	2808	2709	7.98935	2.47224
Montipora_capitata_HIv3___RNAseq.g42008.t1	612	513	0	0
Montipora_capitata_HIv3___RNAseq.g13906.t1	432	333	0	0
Montipora_capitata_HIv3___RNAseq.g6441.t1	1551	1452	4	2.30931
Montipora_capitata_HIv3___RNAseq.g30345.t1	2982	2883	1	0.290766
Montipora_capitata_HIv3___TS.g38211.t1	654	555	0	0
Montipora_capitata_HIv3___RNAseq.g25619.t1	420	321	39	101.847
Montipora_capitata_HIv3___RNAseq.g14325.t1	276	177	0	0
Montipora_capitata_HIv3___TS.g19102.t1	1098	999	2	1.67824
Montipora_capitata_HIv3___RNAseq.g3943.t1	672	573	0	0
Montipora_capitata_HIv3___RNAseq.g41550.t1	1731	1632	6	3.08191
Montipora_capitata_HIv3___RNAseq.g43284.t1	609	510	0	0
Montipora_capitata_HIv3___RNAseq.g35540.t1	1218	1119	4	2.99653
Montipora_capitata_HIv3___RNAseq.g4737.t1	8397	8298	34	3.43474
Montipora_capitata_HIv3___RNAseq.g37012.t1	546	447	2	3.75069
Montipora_capitata_HIv3___TS.g45072.t1	717	618	0	0
Montipora_capitata_HIv3___RNAseq.g35190.t1	3432	3333	55	13.833
Montipora_capitata_HIv3___RNAseq.g18940.t1	330	231	0	0
Montipora_capitata_HIv3___TS.g30260.t1	3783	3684	0	0
Montipora_capitata_HIv3___RNAseq.g35833.t1	561	462	0	0
Montipora_capitata_HIv3___RNAseq.g20240.t1	1131	1032	5	4.06143
Montipora_capitata_HIv3___RNAseq.g38461.t1	555	456	0	0
Montipora_capitata_HIv3___RNAseq.g16378.t1	384	285	0	0
Montipora_capitata_HIv3___RNAseq.g1428.t1	330	231	0	0
Montipora_capitata_HIv3___TS.g4561.t2	279	180	0	0
Montipora_capitata_HIv3___RNAseq.45107_t	1050	951	0	0
Montipora_capitata_HIv3___RNAseq.g30114.t1	1572	1473	0	0
Montipora_capitata_HIv3___TS.g43121.t1	573	474	0	0
Montipora_capitata_HIv3___RNAseq.g24636.t1	399	300	0	0
Montipora_capitata_HIv3___TS.g18040.t1	1446	1347	0	0
Montipora_capitata_HIv3___TS.g31561.t1	657	558	0	0
Montipora_capitata_HIv3___RNAseq.g48617.t1	2082	1983	0	0
Montipora_capitata_HIv3___RNAseq.g40042.t1	2628	2529	6	1.9888
Montipora_capitata_HIv3___RNAseq.g30695.t1	1605	1506	10.5642	5.8803
Montipora_capitata_HIv3___RNAseq.g33109.t1	1218	1119	4	2.99653
Montipora_capitata_HIv3___RNAseq.g25976.t1	1386	1287	0	0
Montipora_capitata_HIv3___TS.g34252.t1	543	444	0	0
Montipora_capitata_HIv3___RNAseq.g10116.t1	1389	1290	1	0.649829
Montipora_capitata_HIv3___RNAseq.g50056.t1	882	783	0	0
Montipora_capitata_HIv3___RNAseq.g27348.t1	1152	1053	0	0
Montipora_capitata_HIv3___RNAseq.g48285.t1	273	174	0	0
Montipora_capitata_HIv3___RNAseq.g44576.t1	4416	4317	51	9.90323
Montipora_capitata_HIv3___RNAseq.g6945.t1	2940	2841	4	1.18026
Montipora_capitata_HIv3___RNAseq.g35425.t1	792	693	0	0
Montipora_capitata_HIv3___RNAseq.g22745.t1	2238	2139	3	1.17571
Montipora_capitata_HIv3___RNAseq.g13898.t1	603	504	1	1.66325
Montipora_capitata_HIv3___RNAseq.g44652.t1	630	531	0	0
Montipora_capitata_HIv3___RNAseq.g10733.t1	684	585	0	0
Montipora_capitata_HIv3___RNAseq.g42178.t1b	852	753	0	0
Montipora_capitata_HIv3___RNAseq.g42178.t1a	2307	2208	1	0.379656
Montipora_capitata_HIv3___RNAseq.g26700.t1	840	741	0	0
Montipora_capitata_HIv3___RNAseq.g19371.t1b	1851	1752	1	0.47847
Montipora_capitata_HIv3___TS.g49728.t1	291	192	0	0
Montipora_capitata_HIv3___RNAseq.g17693.t1	1086	987	3	2.54796
Montipora_capitata_HIv3___RNAseq.g35427.t1	1020	921	18	16.3833
Montipora_capitata_HIv3___RNAseq.g22747.t1	1125	1026	3	2.45111
Montipora_capitata_HIv3___TS.g43102.t1	2112	2013	0	0
Montipora_capitata_HIv3___RNAseq.g11272.t1	306	207	0	0
Montipora_capitata_HIv3___RNAseq.g44650.t1	1995	1896	0	0
Montipora_capitata_HIv3___RNAseq.g990.t1	1011	912	0	0
Montipora_capitata_HIv3___RNAseq.g4100.t1	1392	1293	0	0
Montipora_capitata_HIv3___RNAseq.g24634.t1	1476	1377	4	2.43509
Montipora_capitata_HIv3___RNAseq.g43700.t1	687	588	0	0
Montipora_capitata_HIv3___RNAseq.g31596.t1	573	474	0	0
Montipora_capitata_HIv3___RNAseq.g22792.t1	1032	933	0	0
Montipora_capitata_HIv3___TS.g922.t2	1239	1140	0	0
Montipora_capitata_HIv3___RNAseq.g39726.t1	696	597	1	1.40415
Montipora_capitata_HIv3___RNAseq.g5482.t1	654	555	0	0
Montipora_capitata_HIv3___TS.g37326.t1	618	519	0	0
Montipora_capitata_HIv3___RNAseq.g49603.t1	1212	1113	3	2.25951
Montipora_capitata_HIv3___TS.g15163.t1	357	258	0	0
Montipora_capitata_HIv3___RNAseq.g19709.t1	489	390	3	6.4483
Montipora_capitata_HIv3___RNAseq.g20071.t1	1755	1656	43	21.7669
Montipora_capitata_HIv3___RNAseq.g15714.t1	909	810	0	0
Montipora_capitata_HIv3___TS.g26964.t2	834	735	12	13.6862
Montipora_capitata_HIv3___RNAseq.g6775.t1	516	417	0.824051	1.65656
Montipora_capitata_HIv3___RNAseq.g17003.t1	660	561	0	0
Montipora_capitata_HIv3___TS.g13737.t1	408	309	0	0
Montipora_capitata_HIv3___RNAseq.g24044.t1	624	525	1.5	2.39508
Montipora_capitata_HIv3___RNAseq.g49601.t1	3432	3333	8	2.01207
Montipora_capitata_HIv3___RNAseq.g40356.t1	699	600	0	0
Montipora_capitata_HIv3___TS.g25890.t1	1644	1545	0	0
Montipora_capitata_HIv3___RNAseq.g15598.t1	456	357	0	0
Montipora_capitata_HIv3___RNAseq.g22311.t1b	579	480	0	0
Montipora_capitata_HIv3___RNAseq.g36567.t1	756	657	0	0
Montipora_capitata_HIv3___RNAseq.g24176.t1	507	408	0	0
Montipora_capitata_HIv3___RNAseq.g22881.t1	912	813	27	27.8395
Montipora_capitata_HIv3___RNAseq.g5480.t1	543	444	0	0
Montipora_capitata_HIv3___TS.g43042.t1	351	252	0	0
Montipora_capitata_HIv3___TS.g16214.t1	267	168	0	0
Montipora_capitata_HIv3___TS.g41002.t2	1041	942	32	28.4766
Montipora_capitata_HIv3___RNAseq.g31141.t1	537	438	2	3.82776
Montipora_capitata_HIv3___RNAseq.g3539.t1	444	345	0	0
Montipora_capitata_HIv3___RNAseq.g30697.t1	2019	1920	2	0.873208
Montipora_capitata_HIv3___RNAseq.g9237.t1	1098	999	1	0.839119
Montipora_capitata_HIv3___RNAseq.g2818.t1	1470	1371	0	0
Montipora_capitata_HIv3___RNAseq.g25974.t1	3096	2997	0	0
Montipora_capitata_HIv3___RNAseq.g451.t1	1188	1089	0	0
Montipora_capitata_HIv3___RNAseq.g22989.t1	618	519	0	0
Montipora_capitata_HIv3___RNAseq.g3424.t1	2181	2082	1.63268	0.657369
Montipora_capitata_HIv3___RNAseq.g20580.t1	888	789	1	1.06246
Montipora_capitata_HIv3___RNAseq.g13332.t1	564	465	0	0
Montipora_capitata_HIv3___RNAseq.g14297.t1	345	246	0	0
Montipora_capitata_HIv3___RNAseq.g49491.t1	2601	2502	0	0
Montipora_capitata_HIv3___RNAseq.g34840.t1	324	225	1	3.72569
Montipora_capitata_HIv3___TS.g30254.t1	291	192	0	0
Montipora_capitata_HIv3___RNAseq.g30351.t1	657	558	0	0
Montipora_capitata_HIv3___RNAseq.g527.t1a	3441	3342	30	7.52495
Montipora_capitata_HIv3___RNAseq.g18582.t1	1218	1119	52	38.9549
Montipora_capitata_HIv3___RNAseq.g1720.t1	411	312	0	0
Montipora_capitata_HIv3___RNAseq.g28881.t1	498	399	0	0
Montipora_capitata_HIv3___RNAseq.g49522.t1	300	201	0	0
Montipora_capitata_HIv3___RNAseq.g9038.t1	1038	939	0	0
Montipora_capitata_HIv3___RNAseq.g24046.t1	354	255	0	0
Montipora_capitata_HIv3___RNAseq.g869.t1	345	246	0	0
Montipora_capitata_HIv3___RNAseq.g38919.t1	1020	921	11	10.012
Montipora_capitata_HIv3___TS.g7923.t2	1263	1164	18	12.9631
Montipora_capitata_HIv3___RNAseq.g15073.t1	501	402	3	6.25582
Montipora_capitata_HIv3___RNAseq.g30415.t1	576	477	0	0
Montipora_capitata_HIv3___TS.g42176.t1	213	114	1	7.35333
Montipora_capitata_HIv3___RNAseq.g44979.t1	1977	1878	20	8.92737
Montipora_capitata_HIv3___RNAseq.g3369.t1	1575	1476	0	0
Montipora_capitata_HIv3___RNAseq.g6634.t1a	2061	1962	0	0
Montipora_capitata_HIv3___RNAseq.g5717.t1	939	840	3	2.99386
Montipora_capitata_HIv3___RNAseq.g12838.t1	285	186	0	0
Montipora_capitata_HIv3___TS.g4484.t1	339	240	11	38.4211
Montipora_capitata_HIv3___RNAseq.g37787.t1	1776	1677	0	0
Montipora_capitata_HIv3___RNAseq.g50258.t1	306	207	0	0
Montipora_capitata_HIv3___RNAseq.g40292.t1	903	804	0	0
Montipora_capitata_HIv3___RNAseq.g31260.t1	249	150	0	0
Montipora_capitata_HIv3___RNAseq.g43420.t1	2271	2172	0.744577	0.287368
Montipora_capitata_HIv3___RNAseq.g28129.t1	336	237	0	0
Montipora_capitata_HIv3___TS.g6572.t1	312	213	0	0
Montipora_capitata_HIv3___RNAseq.g42559.t1	336	237	1	3.53704
Montipora_capitata_HIv3___TS.g28231.t1	576	477	16	28.1184
Montipora_capitata_HIv3___RNAseq.g7498.t1	867	768	13	14.1896
Montipora_capitata_HIv3___RNAseq.6936_t	1050	951	0	0
Montipora_capitata_HIv3___RNAseq.711_t	1623	1524	0	0
Montipora_capitata_HIv3___RNAseq.g34842.t1	315	216	0	0
Montipora_capitata_HIv3___TS.g4486.t1	339	240	0	0
Montipora_capitata_HIv3___RNAseq.g39047.t1	2388	2289	4	1.46488
Montipora_capitata_HIv3___TS.g7178.t2	336	237	0	0
Montipora_capitata_HIv3___RNAseq.g40354.t1	1686	1587	0	0
Montipora_capitata_HIv3___TS.g105.t1	2355	2256	0	0
Montipora_capitata_HIv3___RNAseq.g1161.t1	249	150	0	0
Montipora_capitata_HIv3___RNAseq.g45371.t1	405	306	0	0
Montipora_capitata_HIv3___RNAseq.g30865.t1	372	273	0	0
Montipora_capitata_HIv3___RNAseq.g32831.t1	291	192	0	0
Montipora_capitata_HIv3___TS.g50019.t1	420	321	0	0
Montipora_capitata_HIv3___TS.g9118.t1	771	672	0	0
Montipora_capitata_HIv3___RNAseq.g24817.t1	330	231	6	21.7735
Montipora_capitata_HIv3___TS.g38719.t2	4278	4179	17	3.41009
Montipora_capitata_HIv3___RNAseq.g7232.t1	1212	1113	133	100.172
Montipora_capitata_HIv3___TS.g48693.t1	2979	2880	1.19742	0.348533
Montipora_capitata_HIv3___TS.g41988.t1	1110	1011	64	53.0662
Montipora_capitata_HIv3___RNAseq.g14204.t1	387	288	0	0
Montipora_capitata_HIv3___RNAseq.g31427.t1	969	870	0	0
Montipora_capitata_HIv3___RNAseq.g30120.t1	255	156	5	26.8679
Montipora_capitata_HIv3___RNAseq.g31256.t1	321	222	0	0
Montipora_capitata_HIv3___RNAseq.g31837.t1	354	255	0	0
Montipora_capitata_HIv3___RNAseq.g3610.t1	1950	1851	0	0
Montipora_capitata_HIv3___RNAseq.g13533.t1	477	378	1	2.21767
Montipora_capitata_HIv3___RNAseq.g37785.t1	987	888	0	0
Montipora_capitata_HIv3___TS.g41799.t1	1548	1449	3	1.73557
Montipora_capitata_HIv3___RNAseq.g25791.t1	321	222	0	0
Montipora_capitata_HIv3___RNAseq.g31616.t1	747	648	1	1.29364
Montipora_capitata_HIv3___RNAseq.g22924.t1	519	420	0	0
Montipora_capitata_HIv3___RNAseq.g7230.t1	1449	1350	5	3.10474
Montipora_capitata_HIv3___RNAseq.g38307.t1	873	774	0	0
Montipora_capitata_HIv3___RNAseq.g28883.t1	252	153	0	0
Montipora_capitata_HIv3___RNAseq.g45927.t1	3177	3078	103	28.0516
Montipora_capitata_HIv3___RNAseq.g28899.t1	2676	2577	3.69354	1.20148
Montipora_capitata_HIv3___RNAseq.g15967.t1	1098	999	0	0
Montipora_capitata_HIv3___TS.g20676.t1	489	390	2	4.29887
Montipora_capitata_HIv3___RNAseq.g29766.t1	840	741	0	0
Montipora_capitata_HIv3___RNAseq.g28097.t1	201	102	0	0
Montipora_capitata_HIv3___TS.g38337.t1	417	318	34	89.6274
Montipora_capitata_HIv3___RNAseq.g27302.t1	498	399	0	0
Montipora_capitata_HIv3___TS.g21843.t1	1752	1653	0	0
Montipora_capitata_HIv3___RNAseq.g12342.t1	423	324	0	0
Montipora_capitata_HIv3___TS.g33159.t1	207	108	0	0
Montipora_capitata_HIv3___RNAseq.g21543.t1	750	651	2	2.57536
Montipora_capitata_HIv3___RNAseq.g45925.t1	723	624	10	13.434
Montipora_capitata_HIv3___RNAseq.g44949.t1	2025	1926	127	55.276
Montipora_capitata_HIv3___RNAseq.g4214.t1	1089	990	0	0
Montipora_capitata_HIv3___RNAseq.g15965.t1	729	630	0	0
Montipora_capitata_HIv3___RNAseq.g8031.t1	345	246	0	0
Montipora_capitata_HIv3___RNAseq.g7769.t1	528	429	0	0
Montipora_capitata_HIv3___RNAseq.g28095.t1	1101	1002	9	7.52946
